169884,49247.0,49247.0,49247.0
339768,49247.0,49247.0,49247.0
509652,49247.0,49247.0,49247.0
679536,49247.0,49247.0,49247.0
849420,43732.915,42770.09687858897,44695.73312141103
1019304,17590.664,16127.939294206395,19053.388705793604
1189188,850.678,456.0086501433986,1245.3473498566013
1359072,12.981,12.872689954998402,13.089310045001598
1528956,13.332,13.223350765590652,13.44064923440935
1698840,12.658,12.556956464364642,12.759043535635357
1868724,12.781,12.669671564086066,12.892328435913935
2038608,12.518,12.427461368657545,12.608538631342457
2208492,12.603,12.506664319024418,12.699335680975581
2378376,12.521,12.427291400843062,12.61470859915694
2548260,12.549,12.457575406072683,12.640424593927316
2718144,12.422,12.332524336269577,12.511475663730424
2888028,12.652,12.556074242121186,12.747925757878813
3057912,12.551,12.457829700531216,12.644170299468785
3227796,12.579,12.482976818289407,12.675023181710594
3397680,12.522,12.428662343163202,12.615337656836799
3567564,12.61,12.514657205366694,12.705342794633305
