169884,49247.0,49247.0,49247.0
339768,49247.0,49247.0,49247.0
509652,49247.0,49247.0,49247.0
679536,49247.0,49247.0,49247.0
849420,49247.0,49247.0,49247.0
1019304,49247.0,49247.0,49247.0
1189188,32458.779,31011.52911602624,33906.02888397376
1359072,1096.486,648.6529063912502,1544.3190936087499
1528956,948.098,531.273829046846,1364.922170953154
1698840,12.596,12.503880146103667,12.688119853896334
1868724,12.688,12.588536397119862,12.78746360288014
2038608,12.503,12.41165131633347,12.59434868366653
2208492,12.542,12.449350435730333,12.634649564269667
2378376,12.59,12.492859181707283,12.687140818292717
2548260,12.561,12.465528650449546,12.656471349550454
2718144,12.519,12.429444369281471,12.608555630718529
2888028,12.547,12.45531935839205,12.638680641607952
3057912,12.507,12.414066249168325,12.599933750831674
3227796,12.619,12.525039776362409,12.712960223637591
3397680,12.634,12.536225020700709,12.731774979299292
3567564,12.486,12.39678498800782,12.575215011992182
