169884,49247.0,49247.0,49247.0
339768,49247.0,49247.0,49247.0
509652,49247.0,49247.0,49247.0
679536,49247.0,49247.0,49247.0
849420,49247.0,49247.0,49247.0
1019304,49247.0,49247.0,49247.0
1189188,49247.0,49247.0,49247.0
1359072,13011.613,11665.847814098855,14357.378185901143
1528956,1588.215,1050.8695050752149,2125.560494924785
1698840,12.695,12.594319822914052,12.795680177085949
1868724,12.826,12.717670695762612,12.934329304237389
2038608,12.633,12.536207949507004,12.729792050492994
2208492,12.692,12.596995876715582,12.787004123284419
2378376,12.52,12.430145132256191,12.609854867743808
2548260,12.552,12.460961144631609,12.64303885536839
2718144,12.558,12.462844210465775,12.653155789534225
2888028,12.637,12.534591904481982,12.73940809551802
3057912,12.592,12.49618173745555,12.68781826254445
3227796,12.552,12.459245486830486,12.644754513169513
3397680,12.605,12.509474370423924,12.700525629576077
3567564,12.535,12.44325679940805,12.62674320059195
