169884,49247.0,49247.0,49247.0
339768,49247.0,49247.0,49247.0
509652,49247.0,49247.0,49247.0
679536,49247.0,49247.0,49247.0
849420,44274.517,43354.563674729216,45194.470325270784
1019304,49247.0,49247.0,49247.0
1189188,17983.593,16513.755910779444,19453.430089220557
1359072,8432.034,7282.521870693558,9581.546129306442
1528956,4000.702,3167.709415318569,4833.6945846814315
1698840,12.665,12.566622558678521,12.763377441321477
1868724,12.612,12.50861602437507,12.71538397562493
2038608,12.51,12.420138713057897,12.599861286942103
2208492,12.59,12.492267191066961,12.687732808933038
2378376,12.524,12.428183984913025,12.619816015086974
2548260,12.545,12.452563623807272,12.637436376192728
2718144,12.562,12.466329941728617,12.657670058271382
2888028,12.433,12.340781537084473,12.525218462915527
3057912,12.593,12.49896793722123,12.68703206277877
3227796,12.569,12.473953325082817,12.664046674917184
3397680,12.514,12.421567180760983,12.606432819239016
3567564,12.578,12.485149767521715,12.670850232478283
