169884,49247.0,49247.0,49247.0
339768,49247.0,49247.0,49247.0
509652,49247.0,49247.0,49247.0
679536,39843.833,38643.76721442705,41043.89878557295
849420,49247.0,49247.0,49247.0
1019304,40975.726,39834.286867049515,42117.16513295049
1189188,6069.812,5067.090231142501,7072.533768857499
1359072,1884.366,1300.6340749581711,2468.0979250418286
1528956,308.498,72.71826217373268,544.2777378262673
1698840,12.793,12.682379983413174,12.903620016586824
1868724,12.581,12.487663929349448,12.67433607065055
2038608,12.507,12.414397867645953,12.599602132354047
2208492,12.548,12.454617446731978,12.641382553268022
2378376,12.651,12.552029727730023,12.749970272269977
2548260,12.422,12.334260278297887,12.509739721702115
2718144,12.628,12.531182029844945,12.724817970155055
2888028,12.51,12.418317072476937,12.601682927523063
3057912,12.52,12.42522963341644,12.61477036658356
3227796,12.599,12.508407804838253,12.689592195161747
3397680,12.653,12.559270228552206,12.746729771447795
3567564,12.535,12.446066226572489,12.623933773427511
