169884,49247.0,49247.0,49247.0
339768,49247.0,49247.0,49247.0
509652,49247.0,49247.0,49247.0
679536,47277.691,46679.42707681987,47875.95492318013
849420,25369.956,23844.194567185215,26895.71743281478
1019304,49247.0,49247.0,49247.0
1189188,49247.0,49247.0,49247.0
1359072,43782.23,42823.1946686796,44741.26533132041
1528956,38070.975,36792.072281159046,39349.87771884095
1698840,652.958,307.1225781627839,998.7934218372161
1868724,12.621,12.524505420160828,12.717494579839173
2038608,12.58,12.4830236039988,12.6769763960012
2208492,12.555,12.460730554853185,12.649269445146814
2378376,12.542,12.448812429257218,12.635187570742781
2548260,12.507,12.417394745336765,12.596605254663235
2718144,12.462,12.374553538589527,12.549446461410472
2888028,12.546,12.454906502978535,12.637093497021464
3057912,12.573,12.477681993117585,12.668318006882416
3227796,12.536,12.444174493684978,12.627825506315022
3397680,12.492,12.403387622246715,12.580612377753287
3567564,12.577,12.482341873489306,12.671658126510694
