169884,49247.0,49247.0,49247.0
339768,49247.0,49247.0,49247.0
509652,45112.253,44265.551434084526,45958.95456591547
679536,49247.0,49247.0,49247.0
849420,49247.0,49247.0,49247.0
1019304,49247.0,49247.0,49247.0
1189188,49247.0,49247.0,49247.0
1359072,49247.0,49247.0,49247.0
1528956,42157.378,41085.483495214015,43229.27250478598
1698840,13.064,12.949994577134056,13.178005422865944
1868724,12.674,12.573210092152419,12.77478990784758
2038608,12.538,12.441680985874637,12.634319014125364
2208492,12.622,12.527890983787245,12.716109016212755
2378376,12.453,12.36667694644433,12.53932305355567
2548260,12.53,12.433630215859454,12.626369784140545
2718144,12.593,12.493949098526652,12.692050901473348
2888028,12.433,12.341451157034902,12.524548842965098
3057912,12.513,12.421696791702342,12.604303208297658
3227796,12.644,12.547348035795517,12.740651964204483
3397680,12.512,12.420066679898174,12.603933320101827
3567564,12.486,12.394487014730844,12.577512985269157
