169884,49247.0,49247.0,49247.0
339768,49247.0,49247.0,49247.0
509652,49247.0,49247.0,49247.0
679536,49247.0,49247.0,49247.0
849420,38662.205,37407.991770821136,39916.41822917887
1019304,47080.713,46454.54347245041,47706.8825275496
1189188,49247.0,49247.0,49247.0
1359072,49247.0,49247.0,49247.0
1528956,12370.456,11046.664789873248,13694.247210126752
1698840,12.493,12.39928335809169,12.58671664190831
1868724,12.622,12.52531120049587,12.718688799504129
2038608,12.601,12.5065914749188,12.695408525081202
2208492,12.561,12.467440891875173,12.654559108124827
2378376,12.499,12.401068712377016,12.596931287622985
2548260,12.57,12.475118113781754,12.664881886218247
2718144,12.537,12.44656857021426,12.62743142978574
2888028,12.559,12.462562025771621,12.655437974228377
3057912,12.672,12.577701168749687,12.766298831250314
3227796,12.571,12.476771682227314,12.665228317772685
3397680,12.573,12.48252520681537,12.663474793184632
3567564,12.547,12.452063597993046,12.641936402006955
