169884,49247.0,49247.0,49247.0
339768,49247.0,49247.0,49247.0
509652,49247.0,49247.0,49247.0
679536,49247.0,49247.0,49247.0
849420,46096.114,45348.8845917821,46843.3434082179
1019304,47868.474,47364.808265457206,48372.1397345428
1189188,42994.4,41977.82544480724,44010.97455519276
1359072,29701.507,28207.738283813025,31195.275716186978
1528956,899.726,493.8196472695431,1305.632352730457
1698840,13.013,12.892422309903743,13.133577690096256
1868724,12.628,12.520994112846603,12.735005887153397
2038608,12.604,12.512248228125872,12.695751771874127
2208492,12.56,12.465701494985085,12.654298505014916
2378376,12.568,12.471704543946993,12.664295456053006
2548260,12.564,12.472442903561175,12.655557096438825
2718144,12.531,12.439125614423142,12.622874385576859
2888028,12.685,12.583486805938497,12.786513194061504
3057912,12.564,12.470079380916175,12.657920619083825
3227796,12.506,12.4129832605591,12.5990167394409
3397680,12.515,12.4226926769867,12.607307323013302
3567564,12.588,12.49069393070974,12.685306069290258
