169884,49247.0,49247.0,49247.0
339768,49247.0,49247.0,49247.0
509652,49247.0,49247.0,49247.0
679536,49247.0,49247.0,49247.0
849420,48853.156,48581.19388887583,49125.118111124175
1019304,26353.551,24830.77869956391,27876.323300436088
1189188,8482.528,7330.390782272826,9634.665217727174
1359072,12518.614,11189.621233093427,13847.606766906572
1528956,12.832,12.726256470762626,12.937743529237375
1698840,12.885,12.76816479081156,13.001835209188439
1868724,12.676,12.57541441824169,12.77658558175831
2038608,12.616,12.518925630243283,12.713074369756717
2208492,12.608,12.51053440442946,12.70546559557054
2378376,12.563,12.468220889593914,12.657779110406087
2548260,12.569,12.4708091104369,12.667190889563102
2718144,12.567,12.473005568192521,12.66099443180748
2888028,12.525,12.430356011894656,12.619643988105345
3057912,12.665,12.567604678301835,12.762395321698163
3227796,12.452,12.36652966987936,12.53747033012064
3397680,12.504,12.412820004793124,12.595179995206875
3567564,12.502,12.410105588763972,12.593894411236029
