169884,49247.0,49247.0,49247.0
339768,48902.435,48647.9453673212,49156.9246326788
509652,49247.0,49247.0,49247.0
679536,49247.0,49247.0,49247.0
849420,49247.0,49247.0,49247.0
1019304,49247.0,49247.0,49247.0
1189188,11731.276,10431.113446940712,13031.438553059288
1359072,1047.323,609.5633056375617,1485.0826943624384
1528956,13.201,13.08847662541397,13.313523374586032
1698840,12.768,12.662942371877017,12.873057628122984
1868724,12.616,12.517705285588281,12.714294714411718
2038608,12.661,12.560241477947688,12.761758522052311
2208492,12.587,12.487424823648936,12.686575176351063
2378376,12.602,12.511463067592668,12.692536932407332
2548260,12.534,12.444504396904803,12.623495603095199
2718144,12.533,12.438813480805383,12.627186519194616
2888028,12.577,12.485104019539346,12.668895980460654
3057912,12.599,12.503933906988662,12.694066093011338
3227796,12.507,12.418170581296357,12.595829418703643
3397680,12.528,12.441289698062675,12.614710301937325
3567564,12.615,12.520003183025771,12.709996816974229
