169884,49247.0,49247.0,49247.0
339768,49247.0,49247.0,49247.0
509652,49247.0,49247.0,49247.0
679536,49247.0,49247.0,49247.0
849420,47228.465,46623.086508389315,47833.84349161068
1019304,49247.0,49247.0,49247.0
1189188,49247.0,49247.0,49247.0
1359072,49247.0,49247.0,49247.0
1528956,6364.072,5340.676416863267,7387.467583136733
1698840,357.513,102.9687784846648,612.0572215153352
1868724,12.77,12.667895214866553,12.872104785133446
2038608,12.636,12.5367522096453,12.735247790354698
2208492,12.664,12.57062963665514,12.75737036334486
2378376,12.585,12.489922258035769,12.680077741964233
2548260,12.636,12.538471928702084,12.733528071297915
2718144,12.487,12.394525026140094,12.579474973859906
2888028,12.501,12.408521533180824,12.593478466819175
3057912,12.556,12.464675040703044,12.647324959296954
3227796,12.533,12.438568830657756,12.627431169342243
3397680,12.557,12.461720730582247,12.652279269417754
3567564,12.57,12.477540226207449,12.662459773792552
