169884,49247.0,49247.0,49247.0
339768,49247.0,49247.0,49247.0
509652,49247.0,49247.0,49247.0
679536,49052.005,48861.18842112153,49242.821578878466
849420,49247.0,49247.0,49247.0
1019304,49247.0,49247.0,49247.0
1189188,17744.297,16279.145772975833,19209.448227024164
1359072,12322.351,11000.358239177633,13644.343760822368
1528956,13.178,13.06613269181642,13.289867308183581
1698840,12.697,12.59086779852566,12.80313220147434
1868724,13.468,13.354415770554276,13.581584229445724
2038608,12.623,12.531254787494836,12.714745212505163
2208492,12.547,12.453327683874006,12.640672316125995
2378376,12.596,12.5019386404853,12.6900613595147
2548260,12.608,12.509905165405236,12.706094834594765
2718144,12.615,12.51736806857368,12.712631931426321
2888028,12.549,12.455372687788273,12.642627312211726
3057912,12.555,12.45951463455055,12.65048536544945
3227796,12.499,12.405528891059287,12.592471108940714
3397680,12.497,12.402424783917258,12.591575216082742
3567564,12.54,12.44885341289801,12.631146587101988
