169884,49247.0,49247.0,49247.0
339768,49247.0,49247.0,49247.0
509652,49247.0,49247.0,49247.0
679536,49247.0,49247.0,49247.0
849420,49247.0,49247.0,49247.0
1019304,49247.0,49247.0,49247.0
1189188,49247.0,49247.0,49247.0
1359072,949.41,532.5971427549362,1366.2228572450638
1528956,38612.637,37356.27160976864,39869.00239023136
1698840,21085.336,19574.715024573074,22595.956975426925
1868724,12.607,12.509688101821373,12.704311898178625
2038608,12.538,12.44216127196487,12.63383872803513
2208492,12.595,12.499273303826152,12.690726696173849
2378376,12.692,12.593342281584242,12.790657718415758
2548260,12.616,12.51723694227105,12.71476305772895
2718144,12.502,12.409065318160073,12.594934681839929
2888028,12.572,12.478265613135408,12.66573438686459
3057912,12.515,12.422942971281186,12.607057028718815
3227796,12.542,12.449766422326517,12.634233577673482
3397680,12.571,12.476975952991717,12.665024047008282
3567564,12.579,12.486360335266788,12.671639664733213
